not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,1,False,0,0,0,0,0,0,2.696971,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,2,False,0,0,0,0,0,0,55695620000000.0,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,3,False,0,1,0,2,3,0,31919717000000.0,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,4,False,0,2,0,4,6,0,20056260000000.0,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,5,False,0,2,0,7,10,0,13753214000000.0,0.1328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,6,False,0,3,0,9,12,0,10769413000000.0,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,7,False,0,4,0,12,16,0,10402965000000.0,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,8,False,0,4,0,14,18,0,10313202000000.0,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,9,False,0,5,0,18,22,0,10304704000000.0,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,10,False,0,5,0,22,26,0,10296229000000.0,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,11,False,0,5,0,26,30,0,10287778000000.0,0.12890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,12,False,0,5,0,30,34,0,10279351000000.0,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,13,False,0,5,0,34,38,0,10270945000000.0,0.12890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,14,False,0,5,0,38,42,0,10262560000000.0,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,15,False,0,6,0,42,46,0,10254196000000.0,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,16,False,0,6,0,46,50,0,10245851000000.0,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,17,False,0,7,0,50,54,0,10237529000000.0,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,18,False,0,8,0,54,58,0,10229224000000.0,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,19,False,0,8,0,58,62,0,10220940000000.0,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,20,False,0,9,1,60,64,0,10275037000000.0,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,21,False,0,10,1,64,68,0,10266724000000.0,0.09375,0.0,0.0
