not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.5316792,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.549794,0.13671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.6132812,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,2.6031132,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,1,0,0,0,2.7218504,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,2.698193,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,2.660246,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,2.611437,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,2.4934137,0.18359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,2.6697392,0.12109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,5,0,0,0,2.653371,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,6,0,0,0,2.685332,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,6,0,0,0,2.60047,0.1328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,6,0,0,0,2.5526624,0.12890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,7,0,0,0,2.741874,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,8,0,0,0,2.675748,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,9,0,0,0,2.655491,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,9,0,0,0,2.5847716,0.16015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,9,0,0,0,2.6157324,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,10,0,0,0,2.6524105,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,10,0,0,0,2.5941055,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,11,0,0,0,2.6497262,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,12,0,0,0,2.7417865,0.0703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,12,0,0,0,2.5862517,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,12,0,0,0,2.5843515,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,12,0,0,0,2.5760653,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,12,0,0,0,2.5638273,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,13,0,0,0,2.6643436,0.07421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,14,0,0,0,2.6993926,0.06640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,15,0,0,0,2.6328444,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,16,0,0,0,2.7246625,0.06640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,16,0,0,0,2.602264,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,16,0,0,0,2.576349,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,17,0,0,0,2.667152,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,17,0,0,0,2.5979009,0.07421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,18,0,0,0,2.668851,0.05859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,18,0,0,0,2.6247752,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,19,0,0,0,2.6644144,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,19,0,0,0,2.6205518,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,20,0,0,0,2.6329818,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,20,0,0,0,2.6121628,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,21,0,0,0,2.6291668,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,22,0,0,0,2.668541,0.0625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,22,0,0,0,2.5784264,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,23,0,0,0,2.655809,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,24,0,0,0,2.6467605,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,24,0,0,0,2.5587614,0.1484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,25,0,0,0,2.6973984,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,25,0,0,0,2.557753,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,26,0,0,0,2.6906881,0.06640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,26,0,0,0,2.5535464,0.12109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,27,0,0,0,2.7013738,0.0625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,28,0,0,0,2.7165425,0.07421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,28,0,0,0,2.6081462,0.1328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,25,28,0,0,0,2.5634525,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,28,0,0,0,2.5990555,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,28,0,0,0,2.5319917,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,28,0,0,0,2.5986164,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,28,0,0,0,2.4885292,0.125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,28,0,0,0,2.570562,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,28,0,0,0,2.548607,0.12109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,28,0,0,0,2.5701082,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,29,0,0,0,2.645767,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,29,0,0,0,2.551798,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,29,0,0,0,2.5311348,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,29,0,0,0,2.5754244,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,29,0,0,0,2.529868,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,30,0,0,0,2.6152172,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,32,31,0,0,0,2.6582632,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,33,31,0,0,0,2.6012485,0.07421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,32,0,0,0,2.6303897,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,32,0,0,0,2.5687962,0.12109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,35,33,0,0,0,2.6703417,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,36,34,0,0,0,2.6854014,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,36,35,0,0,0,2.6848016,0.125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,36,36,0,0,0,2.6466212,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,36,36,0,0,0,2.5958414,0.12890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,37,36,0,0,0,2.5999572,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,37,0,0,0,2.6143184,0.0625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,39,37,0,0,0,2.5172598,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,39,37,0,0,0,2.5606842,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,39,38,0,0,0,2.7011218,0.125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,40,38,0,0,0,2.5816607,0.0859375,0.0,0.0
