val_loss,val_accuracy,loss,accuracy
1.52177259649023e+33,0.09929999709129333,inf,0.11625
6.975891580605386e+35,0.06080000102519989,inf,0.09848333
nan,0.09799999743700027,nan,0.09435
nan,0.09799999743700027,nan,0.09871667
