not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.14111112,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.10319563,0.59375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.07293047,0.85546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.06359588,0.88671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.0613116,0.88671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.059489883,0.9140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.055083197,0.9375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.054194555,0.94921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.05489388,0.9453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.052377872,0.953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,0,0,0,0,0.053139012,0.94140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,0,0,0,0,0.050666243,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,0,0,0,0,0.050978813,0.96484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,0,0,0,0,0.04792245,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,1,0,0,0,0.05029678,0.95703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,1,0,0,0,0.04960042,0.95703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,1,0,0,0,0.047026865,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,1,0,0,0,0.04746317,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,1,0,0,0,0.04788633,0.94921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,2,0,0,0,0.047798138,0.9453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,2,0,0,0,0.04526722,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,3,0,0,0,0.047446012,0.9609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,3,0,0,0,0.045075133,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,4,0,0,0,0.046744093,0.95703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,4,0,0,0,0.04402952,0.9609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,5,0,0,0,0.046891477,0.9453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,5,0,0,0,0.043275,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,5,0,0,0,0.041877557,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,5,0,0,0,0.042341832,0.98046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,5,0,0,0,0.04237739,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,5,0,0,0,0.04249491,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,6,0,0,0,0.04308938,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,6,0,0,0,0.040007796,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,7,0,0,0,0.04254974,0.9609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,8,0,0,0,0.041378777,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,8,0,0,0,0.038956217,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,8,0,0,0,0.039828792,0.98046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,9,0,0,0,0.040535573,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,10,0,0,0,0.039779373,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,10,0,0,0,0.039245684,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,10,0,0,0,0.038036313,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,10,0,0,0,0.03800207,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,10,0,0,0,0.036985587,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,10,0,0,0,0.03753378,0.98046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,10,0,0,0,0.036636136,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,10,0,0,0,0.037155896,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,10,0,0,0,0.035999775,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,10,0,0,0,0.036702625,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,10,0,0,0,0.03550703,0.9921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,10,0,0,0,0.034939475,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,11,0,0,0,0.038282946,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,12,0,0,0,0.03641558,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,13,0,0,0,0.03771821,0.9609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,14,0,0,0,0.03558902,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,15,0,0,0,0.0352544,0.98046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,16,0,0,0,0.0389781,0.9453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,25,17,0,0,0,0.034653172,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,18,0,0,0,0.036712896,0.9609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,19,0,0,0,0.034036685,0.98046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,20,0,0,0,0.034505,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,21,0,0,0,0.033853352,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,21,0,0,0,0.03287951,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,21,0,0,0,0.032303818,0.9921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,22,0,0,0,0.03262046,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,22,0,0,0,0.03160674,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,23,0,0,0,0.033386283,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,23,0,0,0,0.03150691,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,23,0,0,0,0.030328536,0.98828125,0.0,0.0
