not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.3683293,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.3627343,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,1,0,0,0,2.3607206,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,1,0,0,0,2.3464816,0.12890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,2.3388348,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,2.308467,0.19140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,2.307398,0.1953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,2.2892425,0.203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,2.2904937,0.23828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,2.2831354,0.25,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,2,0,0,0,2.268267,0.23046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,2,0,0,0,2.2624547,0.24609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,2,0,0,0,2.2415757,0.3125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,2,0,0,0,2.2249277,0.33203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,2,0,0,0,2.2329104,0.33203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,3,0,0,0,2.2292917,0.2890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,3,0,0,0,2.189963,0.40234375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,3,0,0,0,2.1921935,0.375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,3,0,0,0,2.1838996,0.38671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,3,0,0,0,2.1669524,0.46875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,4,0,0,0,2.1769419,0.44921875,0.0,0.0
