not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.6926658,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.4348922,0.87109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,1,0,0,0,0.29042026,0.92578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,1,0,0,0,0.17606398,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,2,0,0,0,0.1829976,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,2,0,0,0,0.147825,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,3,0,0,0,0.1749836,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,4,0,0,0,0.16688049,0.95703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,4,0,0,0,0.10492937,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,5,0,0,0,0.16360992,0.96484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,5,0,0,0,0.104495145,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,5,0,0,0,0.10949002,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,5,0,0,0,0.09143204,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,6,0,0,0,0.13500907,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,7,0,0,0,0.13063005,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,8,0,0,0,0.11782047,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,9,0,0,0,0.10212862,0.98046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,9,0,0,0,0.09322027,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,9,0,0,0,0.07609649,0.9921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,10,0,0,0,0.13127117,0.98046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,10,0,0,0,0.08856745,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,10,0,0,0,0.08143052,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,11,0,0,0,0.103756934,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,11,0,0,0,0.08305098,0.98046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,11,0,0,0,0.07691782,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,11,0,0,0,0.06685276,0.9921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,11,0,0,0,0.07949887,0.9921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,12,0,0,0,0.1266349,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,12,0,0,0,0.071202904,1.0,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,12,0,0,0,0.073016316,0.9921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,12,0,0,0,0.06940345,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,13,0,0,0,0.07888531,0.984375,0.0,0.0
