not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,19,18,0,0,0,1.8655299,0.796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,19,0,0,0,1.880202,0.75390625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,20,0,0,0,1.8644444,0.7890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,20,0,0,0,1.8483878,0.828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,21,0,0,0,1.8536099,0.8125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,21,0,0,0,1.8346875,0.796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,21,0,0,0,1.8088423,0.83203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,22,0,0,0,1.8298544,0.79296875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,22,0,0,0,1.7985858,0.83203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,22,0,0,0,1.7912492,0.84375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,22,0,0,0,1.7946129,0.84765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,22,0,0,0,1.791605,0.84765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,23,0,0,0,1.8077846,0.81640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,25,23,0,0,0,1.7853414,0.828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,24,0,0,0,1.7866261,0.8203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,25,0,0,0,1.7766604,0.8359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,26,0,0,0,1.7759789,0.84765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,26,0,0,0,1.7540343,0.875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,26,0,0,0,1.758331,0.83984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,27,0,0,0,1.7601509,0.83984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,27,0,0,0,1.7522986,0.84375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,27,0,0,0,1.737901,0.8515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,27,0,0,0,1.7424626,0.86328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,27,0,0,0,1.7393241,0.84765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,27,0,0,0,1.7220342,0.87890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,27,0,0,0,1.724373,0.859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,27,0,0,0,1.7239375,0.88671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,27,0,0,0,1.7166171,0.86328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,27,0,0,0,1.7156402,0.890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,27,0,0,0,1.7143949,0.8671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,27,0,0,0,1.7034931,0.87890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,32,27,0,0,0,1.7125155,0.86328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,32,27,0,0,0,1.7049556,0.8671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,32,27,0,0,0,1.6992507,0.890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,33,28,0,0,0,1.7132541,0.859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,29,0,0,0,1.7250085,0.83984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,29,0,0,0,1.6895576,0.87109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,35,29,0,0,0,1.6893736,0.87109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,36,30,0,0,0,1.7040275,0.85546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,37,31,0,0,0,1.7028325,0.86328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,32,0,0,0,1.6953113,0.86328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,32,0,0,0,1.6863306,0.88671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,39,33,0,0,0,1.711219,0.8515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,39,33,0,0,0,1.6824344,0.8828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,40,34,0,0,0,1.6991643,0.875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,40,35,0,0,0,1.6834255,0.89453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,41,36,0,0,0,1.7051241,0.85546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,42,37,0,0,0,1.6799247,0.87890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,43,38,0,0,0,1.6941209,0.85546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,44,38,0,0,0,1.6636674,0.8671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,45,39,0,0,0,1.6905318,0.87890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,45,39,0,0,0,1.65319,0.921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,46,40,0,0,0,1.6844107,0.87890625,0.0,0.0
