not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.3956301,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.37230566,0.890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,1,0,0,0,0.2806312,0.92578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,0.22319546,0.953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,2,0,0,0,0.15920949,0.96484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,3,0,0,0,0.14939699,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,4,0,0,0,0.16554765,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,4,0,0,0,0.08792941,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,0.12190797,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,0.10988791,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,0.10123929,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,0.06161547,0.99609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,0.08626151,0.9921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,0.09357889,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,6,0,0,0,0.10776359,0.98046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,7,0,0,0,0.18442647,0.9609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,8,0,0,0,0.13878556,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,9,0,0,0,0.105575934,0.98046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,10,0,0,0,0.09393442,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,10,0,0,0,0.078053325,0.9921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,10,0,0,0,0.0851314,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,11,0,0,0,0.08871736,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,12,0,0,0,0.09541542,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,13,0,0,0,0.08483599,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,14,0,0,0,0.11255945,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,15,0,0,0,0.11507262,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,16,0,0,0,0.08371777,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,16,0,0,0,0.063009724,0.99609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,16,0,0,0,0.059705086,0.99609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,17,0,0,0,0.09840643,0.98046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,18,0,0,0,0.12210442,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,18,0,0,0,0.060072,0.99609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,18,0,0,0,0.061677195,0.99609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,18,0,0,0,0.060100295,0.99609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,18,0,0,0,0.052546304,0.99609375,0.0,0.0
