not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,90795810.0,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,1,False,0,0,0,0,0,0,88242800.0,0.15625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,2,False,0,1,0,0,0,0,87876824.0,0.140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,3,False,0,1,0,0,0,0,86497710.0,0.20703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,4,False,0,2,0,0,0,0,86612830.0,0.15234375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,5,False,0,2,0,0,0,0,85146830.0,0.265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,6,False,0,2,0,0,0,0,83884280.0,0.26953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,7,False,0,2,0,0,0,0,82444620.0,0.28515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,8,False,0,3,1,0,0,0,83114140.0,0.26953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,9,False,0,3,1,0,0,0,78357840.0,0.36328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,10,False,0,4,2,0,0,0,82479250.0,0.2734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,11,False,0,4,2,0,0,0,78458900.0,0.31640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,12,False,0,5,3,0,0,0,80358110.0,0.296875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,13,False,0,5,3,0,0,0,73491010.0,0.37890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,14,False,0,5,3,0,0,0,71311230.0,0.3828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,15,False,0,5,3,0,0,0,68744340.0,0.41015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,16,False,0,5,3,0,0,0,71974184.0,0.36328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,17,False,0,6,4,0,0,0,71774696.0,0.34375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,18,False,0,6,4,0,0,0,68283224.0,0.375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,19,False,0,6,5,0,0,0,69269630.0,0.359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,20,False,0,6,6,0,0,0,68143640.0,0.36328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,21,False,0,7,7,0,0,0,69119120.0,0.32421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,22,False,0,7,8,0,0,0,66333252.0,0.3671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,23,False,0,7,8,0,0,0,62594130.0,0.390625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,24,False,0,8,9,0,0,0,66329980.0,0.34375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,25,False,0,8,9,0,0,0,63522372.0,0.390625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,26,False,0,8,9,0,0,0,61201350.0,0.4140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,27,False,0,9,9,0,0,0,60914796.0,0.4140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,28,False,0,9,9,0,0,0,58896644.0,0.5,0.0,0.0
False,False,0,0,0,False,False,False,False,False,29,False,0,10,9,0,0,0,56729384.0,0.4765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,30,False,0,10,9,0,0,0,55376780.0,0.53515625,0.0,0.0
