not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,90660600.0,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,1,False,0,1,1,0,0,0,88419940.0,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,2,False,0,2,1,0,0,0,86982860.0,0.1328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,3,False,0,2,1,0,0,0,84179864.0,0.19140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,4,False,0,3,1,0,0,0,84923630.0,0.171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,5,False,0,3,1,0,0,0,81282070.0,0.26953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,6,False,0,3,1,0,0,0,82772470.0,0.25,0.0,0.0
False,False,0,0,0,False,False,False,False,False,7,False,0,3,2,0,0,0,82905180.0,0.27734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,8,False,0,3,2,0,0,0,75222770.0,0.375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,9,False,0,4,3,0,0,0,81044090.0,0.296875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,10,False,0,4,3,0,0,0,75428936.0,0.36328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,11,False,0,4,3,0,0,0,75616530.0,0.3515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,12,False,0,5,3,0,0,0,75503200.0,0.31640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,13,False,0,6,3,0,0,0,73413790.0,0.34375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,14,False,0,7,4,0,0,0,73859510.0,0.34375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,15,False,0,8,5,0,0,0,74712110.0,0.3359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,16,False,0,8,5,0,0,0,69534300.0,0.375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,17,False,0,9,6,0,0,0,71219280.0,0.3203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,18,False,0,10,7,0,0,0,69885330.0,0.31640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,19,False,0,11,8,0,0,0,69596504.0,0.34765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,20,False,0,12,9,0,0,0,67338430.0,0.359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,21,False,0,13,10,0,0,0,67712720.0,0.33984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,22,False,0,13,10,0,1,0,62494836.0,0.3984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,23,False,0,13,10,0,1,0,63317290.0,0.40625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,24,False,0,13,10,0,1,0,61907640.0,0.421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,25,False,0,14,11,0,1,0,61865050.0,0.44140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,26,False,0,15,11,0,1,0,59991416.0,0.453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,27,False,0,15,12,0,1,0,59682856.0,0.47265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,28,False,0,16,13,0,1,0,63715228.0,0.40234375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,29,False,0,17,14,0,1,0,57962584.0,0.45703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,30,False,0,18,15,0,1,0,58788070.0,0.453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,31,False,0,19,16,0,1,0,56848840.0,0.4765625,0.0,0.0
