not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.22744684,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,1,0,0,0,0.227542,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,0.2261001,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,0.22271805,0.16015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,0.22279203,0.18359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,0.21916643,0.21875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,2,0,0,0,0.22022353,0.18359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,2,0,0,0,0.21803363,0.21875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,0.21749122,0.26171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,4,0,0,0,0.21611133,0.23828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,4,0,0,0,0.21289675,0.2578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,0.21404049,0.23046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,5,0,0,0,0.20996769,0.28515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,5,0,0,0,0.20659319,0.33984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,5,0,0,0,0.19600601,0.375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,5,0,0,0,0.20362487,0.328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,5,0,0,0,0.19851507,0.359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,5,0,0,0,0.19967498,0.34765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,6,0,0,0,0.19927536,0.33984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,6,0,0,0,0.1939832,0.35546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,6,0,0,0,0.19393863,0.328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,6,0,0,0,0.1869782,0.37890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,7,0,0,0,0.19369651,0.33203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,7,0,0,0,0.18650788,0.375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,7,0,0,0,0.18245272,0.3828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,7,0,0,0,0.18465935,0.34375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,8,0,0,0,0.19609693,0.28515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,8,0,0,0,0.18194163,0.35546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,8,0,0,0,0.17379028,0.3984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,8,0,0,0,0.16849889,0.44140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,8,0,0,0,0.16717121,0.51171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,9,0,0,0,0.18085292,0.40234375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,10,0,0,0,0.17430674,0.44140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,11,0,0,0,0.1747682,0.4453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,11,0,0,0,0.16531973,0.48046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,12,0,0,0,0.16955258,0.4609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,12,0,0,0,0.15851901,0.51171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,13,0,0,0,0.17164509,0.4375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,14,0,0,0,0.1640921,0.453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,14,0,0,0,0.15364425,0.515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,14,0,0,0,0.15210384,0.51953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,14,0,0,0,0.15700416,0.48046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,14,0,0,0,0.15852803,0.4921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,14,0,0,0,0.1508631,0.50390625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,14,0,0,0,0.15053666,0.515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,14,0,0,0,0.15534933,0.484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,15,0,0,0,0.1566956,0.46484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,15,0,0,0,0.15252373,0.5,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,16,0,1,0,0.16157584,0.4375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,16,0,1,0,0.15220132,0.48828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,17,0,1,0,0.15859774,0.4453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,17,0,1,0,0.1489141,0.50390625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,17,0,1,0,0.13285236,0.60546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,17,0,1,0,0.14453225,0.54296875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,17,0,1,0,0.14596203,0.51953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,25,18,0,1,0,0.15039636,0.51171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,19,0,1,0,0.15042788,0.50390625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,20,0,1,0,0.14560081,0.53515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,20,0,1,0,0.13673237,0.5703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,20,0,1,0,0.1398779,0.5625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,20,0,1,0,0.13622995,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,21,0,1,0,0.14592561,0.53125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,21,0,1,0,0.13892631,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,22,0,1,0,0.13942772,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,22,0,1,0,0.13464628,0.58203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,23,0,1,0,0.14772654,0.5078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,24,0,1,0,0.13788684,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,25,0,1,0,0.13884145,0.55078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,26,0,1,0,0.13905175,0.55078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,32,27,0,1,0,0.13953948,0.55078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,33,28,0,1,0,0.14199543,0.53125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,29,0,1,0,0.14488725,0.5234375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,29,0,1,0,0.12904418,0.59375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,29,0,1,0,0.12970506,0.5859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,29,0,1,0,0.13157685,0.57421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,35,29,0,1,0,0.13331626,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,35,29,0,1,0,0.120906524,0.6328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,36,30,0,1,0,0.13748223,0.55078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,37,31,0,1,0,0.1368885,0.55859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,32,0,1,0,0.13608229,0.546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,39,33,0,1,0,0.13813749,0.54296875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,39,33,0,1,0,0.12999596,0.578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,39,33,0,1,0,0.12491638,0.60546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,40,34,0,1,0,0.13958853,0.52734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,40,34,0,1,0,0.12716599,0.59375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,41,35,0,1,0,0.13465145,0.55859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,42,36,0,1,0,0.14181206,0.51171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,43,37,0,1,0,0.13580188,0.55078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,43,37,0,1,0,0.12410605,0.60546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,43,37,0,1,0,0.11995423,0.62890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,43,37,0,1,0,0.1272135,0.5859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,44,38,0,1,0,0.13314092,0.5625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,45,39,0,1,0,0.13189718,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,46,40,0,1,0,0.13952771,0.52734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,46,40,0,1,0,0.12102326,0.61328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,47,41,0,1,0,0.13247079,0.5625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,48,42,0,1,0,0.12933695,0.57421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,49,43,0,1,0,0.13437264,0.55078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,49,43,0,1,0,0.12666267,0.5859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,49,43,0,1,0,0.11943481,0.625,0.0,0.0
