not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.63463,0.07421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,2.688183,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,1,0,0,0,2.5657957,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,1,0,0,0,2.41163,0.171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,2.4596047,0.125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,2,0,0,0,2.3318524,0.1484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,2,0,0,0,2.2922485,0.21875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,2,0,0,0,2.2466865,0.234375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,2,0,0,0,2.1994562,0.2578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,2,0,0,0,2.1403992,0.2734375,0.0,0.0
