not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,6,3,0,0,0,2.0308597,0.359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,3,0,0,0,1.9963753,0.3984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,3,0,0,0,1.9521812,0.37109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,3,0,0,0,1.9503425,0.421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,3,0,0,0,1.9095204,0.4609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,4,0,0,0,1.908843,0.41796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,5,0,0,0,1.8827103,0.4453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,5,0,0,0,1.8381569,0.4921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,6,0,0,0,1.8346277,0.453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,7,0,0,0,1.8314946,0.46484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,7,0,0,0,1.7648308,0.46484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,7,0,0,0,1.7390796,0.54296875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,8,0,0,0,1.7882308,0.4921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,9,0,0,0,1.6898999,0.55859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,9,0,0,0,1.6333406,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,9,0,0,0,1.6175753,0.60546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,9,0,0,0,1.5539147,0.61328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,9,0,0,0,1.5404819,0.66015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,9,0,0,0,1.5340474,0.6171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,9,0,0,0,1.4768548,0.66015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,9,0,0,0,1.4516732,0.66015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,9,0,0,0,1.4226733,0.671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,9,0,0,0,1.3347334,0.69140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,10,0,0,0,1.4306237,0.671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,11,0,0,0,1.378443,0.72265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,11,0,0,0,1.2771233,0.73828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,11,0,0,0,1.2966324,0.69140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,11,0,0,0,1.2884694,0.7109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,11,0,0,0,1.2669203,0.7109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,11,0,0,0,1.184395,0.7578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,12,0,0,0,1.2639385,0.70703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,12,0,0,0,1.1505983,0.78125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,12,0,0,0,1.1474178,0.75390625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,12,0,0,0,1.109577,0.75,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,13,0,0,0,1.1304458,0.7578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,14,0,0,0,1.1332196,0.73046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,15,0,0,0,1.0836883,0.75,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,15,0,0,0,0.9807036,0.80078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,15,0,0,0,0.9836961,0.8046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,15,0,0,0,0.98228884,0.80078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,16,0,0,0,1.0484464,0.765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,17,0,0,0,1.0554485,0.75390625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,17,0,0,0,0.8485955,0.81640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,17,0,0,0,0.9213546,0.8203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,18,0,0,0,0.91959846,0.8046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,18,0,0,0,0.89596987,0.8046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,18,0,0,0,0.8257208,0.84765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,25,18,0,0,0,0.83985996,0.796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,25,18,0,0,0,0.82227325,0.83984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,19,0,0,0,0.89226747,0.7890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,19,0,0,0,0.73070097,0.86328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,20,0,0,0,0.81379586,0.8359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,20,0,0,0,0.7523959,0.8203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,20,0,0,0,0.77581173,0.83984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,21,0,0,0,0.76700157,0.81640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,22,0,0,0,0.7507059,0.82421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,23,0,0,0,0.7438513,0.8359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,23,0,0,0,0.64935815,0.84375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,23,0,0,0,0.6595761,0.859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,23,0,0,0,0.6836208,0.83203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,24,0,0,0,0.72649074,0.80078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,32,25,0,0,0,0.73948956,0.82421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,33,25,0,0,0,0.6666601,0.8359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,33,25,0,0,0,0.6136121,0.875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,26,0,0,0,0.67172086,0.8203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,35,27,0,0,0,0.6568037,0.828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,36,27,0,0,0,0.6011663,0.84375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,37,28,0,0,0,0.6682487,0.8203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,37,28,0,0,0,0.5703638,0.87109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,29,0,0,0,0.6698788,0.84765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,29,0,0,0,0.5416993,0.89453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,39,30,0,0,0,0.6467642,0.81640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,40,31,0,0,0,0.6253289,0.84375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,40,31,0,0,0,0.56928927,0.8671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,41,32,0,0,0,0.6179778,0.84765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,41,32,0,0,0,0.5189403,0.90234375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,41,32,0,0,0,0.5220726,0.8671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,42,32,0,0,0,0.5155192,0.86328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,43,33,0,0,0,0.56256396,0.8515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,43,33,0,0,0,0.46507356,0.90234375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,43,34,0,0,0,0.5737018,0.87109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,44,35,0,0,0,0.54426724,0.859375,0.0,0.0
