not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.7571642,0.0625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.4856737,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,3,3,0,2.4153833,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,0,7,7,0,2.3897321,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,0,11,11,0,2.3585851,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,0,15,15,0,2.3384955,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,0,19,19,0,2.331138,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,1,23,23,0,2.3374987,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,1,27,27,0,2.3143063,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,1,31,31,0,2.3081896,0.140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,1,35,35,0,2.306829,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,1,39,39,0,2.306494,0.1328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,2,43,43,0,2.315411,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,2,47,47,0,2.3089714,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,3,51,51,0,2.3135679,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,4,55,55,0,2.3163002,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,4,59,59,0,2.3010964,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,4,63,63,0,2.3043628,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,5,67,67,0,2.3084648,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,5,71,71,0,2.3015268,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,5,75,75,0,2.302291,0.10546875,0.0,0.0
