val_loss,val_accuracy,loss,accuracy
1110813.5742,0.10279999673366547,1289038.1087822001,0.09748334
823885.5303,0.09799999743700027,962993.3352,0.10065
593977.0016,0.0957999974489212,705423.0904666666,0.09973333
411734.4861,0.10100000351667404,499808.11223333335,0.10108333
270320.11915,0.09799999743700027,338353.5270333333,0.10118333
164228.4524,0.11349999904632568,214884.61270833333,0.1015
89156.7634125,0.11349999904632568,124523.213325,0.1016
41324.877475,0.10320000350475311,63283.0800125,0.09965
17102.1533875,0.0957999974489212,27474.339102083333,0.1012
10078.859284375,0.0982000008225441,12895.527571354167,0.09991667
6709.46927265625,0.10100000351667404,8279.931333333334,0.10146666
4561.18359609375,0.10090000182390213,5557.440665885417,0.099183336
3143.690843359375,0.09799999743700027,3806.189372916667,0.09888333
2202.33524140625,0.11349999904632568,2649.8314471354165,0.099583335
1530.4781591796875,0.10100000351667404,1851.8897563151043,0.10023333
1067.761582421875,0.10090000182390213,1285.9435703125,0.09973333
763.6504658203125,0.09799999743700027,908.4346640950521,0.099183336
553.21266875,0.08919999748468399,655.2137821940104,0.10085
417.02572421875,0.10100000351667404,477.0659747070313,0.101383336
299.9199958496094,0.09799999743700027,351.8799258463542,0.1015
219.49822570800782,0.10090000182390213,259.6080961425781,0.09781667
155.32052802734376,0.10279999673366547,187.86560021158854,0.10186667
104.37253056640625,0.09740000218153,130.8486403116862,0.09938333
63.989691412353515,0.10090000182390213,83.91447342529297,0.100033335
34.06704075317383,0.10320000350475311,48.217766575113934,0.098516665
13.536992630004884,0.10090000182390213,22.887238958740234,0.0991
4.739811902618408,0.10090000182390213,10.111392648569742,0.1015
4.66120576171875,0.08919999748468399,6.616071831766765,0.1001
11.001657624816895,0.10279999673366547,6.9435836064656575,0.10233333
4.160751109313964,0.10279999673366547,6.0524835067749025,0.0998
11.0322168258667,0.11349999904632568,6.7845941858927405,0.0986
5.553680075836182,0.10100000351667404,6.132189912668864,0.10033333
3.9527332920074465,0.10100000351667404,6.111871386464437,0.099766664
4.404779730224609,0.11349999904632568,6.6960225161234534,0.10101666
5.546604484558105,0.10279999673366547,6.3605496925354,0.099183336
12.846861920166015,0.09740000218153,6.211542036946614,0.1001
