not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.22633976,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,1,0,0,0,0.22715802,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,0.22571531,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,0.22406025,0.1484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,0.22600834,0.13671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,0.21920936,0.2109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,0.22011892,0.2265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,0.21820033,0.21875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,0.21583682,0.23828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,0.2159363,0.26953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,0.21369141,0.26953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,0.20929791,0.30078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,0.20877694,0.31640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,0.20439804,0.32421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,0.20376965,0.359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,5,0,0,0,0.20599778,0.29296875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,6,0,0,0,0.20397975,0.31640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,7,0,0,0,0.20083168,0.359375,0.0,0.0
