val_loss,val_accuracy,loss,accuracy
2.554925035858154,0.10520000010728836,2.5432799246470132,0.10576667
2.553579643249512,0.10559999942779541,2.5419556920369466,0.10586666
2.552241059875488,0.10589999705553055,2.5406384349823,0.106016666
2.5509094692230225,0.10599999874830246,2.539327728907267,0.10628334
2.549584372329712,0.10610000044107437,2.538023736190796,0.10653333
2.5482657848358152,0.10639999806880951,2.536726154836019,0.10673334
2.5469529903411865,0.10649999976158142,2.5354352300008136,0.10685
2.545646648788452,0.10689999908208847,2.5341498774210613,0.10706667
2.5443461738586426,0.10700000077486038,2.532871085993449,0.10715
2.543053011703491,0.1071000024676323,2.53159749844869,0.107316665
2.5417653968811034,0.1071000024676323,2.5303311389923095,0.10761666
2.5404838649749757,0.1071000024676323,2.529070620981852,0.1078
2.539208938598633,0.10750000178813934,2.5278159715016684,0.10803334
2.5379391040802,0.10740000009536743,2.5265681605021157,0.10813333
2.5366747509002687,0.10779999941587448,2.5253257077534994,0.10845
2.535415359115601,0.10779999941587448,2.524089336776733,0.10871667
2.5341632762908937,0.10769999772310257,2.522857636642456,0.109
2.5329153148651122,0.10790000110864639,2.521633152516683,0.109183334
2.5316719886779784,0.1080000028014183,2.520413852183024,0.10936667
2.5304346324920655,0.1080000028014183,2.5191990287780763,0.10961667
2.5292044162750242,0.10809999704360962,2.5179896984100343,0.109733336
2.5279796031951904,0.1088000014424324,2.5167869534810383,0.10985
2.526760174560547,0.10909999907016754,2.5155892335255943,0.11006667
