not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.22729464,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.1680321,0.4375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.13158199,0.60546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.13287415,0.58203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,1,0,0,0,0.13532422,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,0.13758197,0.5546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,0.13399291,0.5703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,4,0,0,0,0.1306331,0.58203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,4,0,0,0,0.12083288,0.625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,4,0,0,0,0.11893766,0.63671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,4,0,0,0,0.12426629,0.60546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,5,0,0,0,0.13111727,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,6,0,0,0,0.13107497,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,7,0,0,0,0.12714654,0.58984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,7,0,0,0,0.12437176,0.6015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,7,0,0,0,0.115583934,0.640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,8,0,0,0,0.1266616,0.57421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,8,0,0,0,0.12136203,0.609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,8,0,0,0,0.11061276,0.66015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,8,0,0,0,0.12001059,0.60546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,9,0,0,0,0.124366365,0.58203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,9,0,0,0,0.11584999,0.625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,9,0,0,0,0.118304625,0.61328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,10,0,0,0,0.124992736,0.578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,10,0,0,0,0.1143938,0.62890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,11,0,0,0,0.12898682,0.5546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,11,0,0,0,0.11091785,0.640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,12,0,0,0,0.12154471,0.59375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,13,0,0,0,0.12110871,0.5859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,13,0,0,0,0.11214422,0.6328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,13,0,0,0,0.11144763,0.63671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,14,0,0,0,0.121774346,0.578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,15,0,0,0,0.12388631,0.5703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,15,0,0,0,0.11261943,0.625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,16,0,0,0,0.11947428,0.5859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,17,0,0,0,0.12539186,0.5546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,17,0,0,0,0.11513483,0.609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,18,0,0,0,0.120179795,0.5859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,19,0,0,0,0.11832123,0.5859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,20,0,0,0,0.117339484,0.58984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,20,0,0,0,0.112532124,0.61328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,20,0,0,0,0.10847084,0.6328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,21,0,0,0,0.12184859,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,21,0,0,0,0.11123001,0.6171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,21,0,0,0,0.112452894,0.61328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,21,0,0,0,0.11334041,0.6015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,21,0,0,0,0.10785149,0.62890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,22,0,0,0,0.12780754,0.52734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,23,0,0,0,0.11500974,0.58984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,23,0,0,0,0.11144646,0.60546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,24,0,0,0,0.114319675,0.58984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,24,0,0,0,0.10741497,0.62109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,24,0,0,0,0.10948812,0.61328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,25,25,0,0,0,0.1175602,0.5703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,25,25,0,0,0,0.10444987,0.63671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,26,0,0,0,0.11143905,0.6015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,27,0,0,0,0.11756509,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,27,0,0,0,0.10545785,0.625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,27,0,0,0,0.10451709,0.62890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,27,0,0,0,0.10447649,0.62890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,27,0,0,0,0.10270938,0.63671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,28,0,0,0,0.11631327,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,29,0,0,0,0.11757898,0.55859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,29,0,0,0,0.105173536,0.62109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,30,0,0,0,0.11130128,0.58984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,31,0,0,0,0.113695234,0.57421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,31,0,0,0,0.1073401,0.609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,32,32,0,0,0,0.10878007,0.59765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,33,33,0,0,0,0.1100827,0.59375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,34,0,0,0,0.116111554,0.55859375,0.0,0.0
