not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.14271489,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.13967499,0.13671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.13809524,0.1875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.13798337,0.15625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.13704078,0.16015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.13608043,0.203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.13456894,0.2265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.13407691,0.23828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.13234313,0.27734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.13078064,0.296875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,1,0,0,0,0.13100703,0.2890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,2,0,0,0,0.13103078,0.3359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,0.12879549,0.32421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,3,0,0,0,0.12559867,0.3984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,3,0,0,0,0.12586069,0.3515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,4,0,0,0,0.12527497,0.36328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,4,0,0,0,0.123625845,0.390625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,4,0,0,0,0.12156105,0.4140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,0.12318324,0.375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,0.11930211,0.43359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,6,0,0,0,0.12031033,0.3984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,6,0,0,0,0.11423739,0.515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,6,0,0,0,0.11501696,0.5078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,7,0,0,0,0.11556291,0.4765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,7,0,0,0,0.11324841,0.55859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,7,0,0,0,0.110922664,0.53125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,7,0,0,0,0.11006117,0.55859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,7,0,0,0,0.10589287,0.59765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,8,0,0,0,0.10797983,0.58203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,9,0,0,0,0.108131,0.5625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,9,0,0,0,0.10109784,0.609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,9,0,0,0,0.10080184,0.62109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,9,0,0,0,0.10095684,0.61328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,9,0,0,0,0.09938523,0.66796875,0.0,0.0
