not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.6942613,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.5745304,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.5098944,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,2.5325196,0.140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,2.415401,0.15234375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,2,0,0,0,2.4207492,0.1484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,2,0,0,0,2.3217542,0.171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,2,0,0,0,2.2142396,0.25,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,3,0,0,0,2.2536495,0.203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,4,0,0,0,2.2205315,0.24609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,4,0,0,0,2.1448631,0.27734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,2.0852332,0.28515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,2.0740006,0.35546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,2.006113,0.37109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,1.9793726,0.375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,4,0,0,0,1.9237405,0.42578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,4,0,0,0,1.925585,0.41796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,4,0,0,0,1.8801711,0.43359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,1.8535411,0.45703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,1.7983803,0.51171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,5,0,0,0,1.7432592,0.546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,6,0,0,0,1.7475798,0.5078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,6,0,0,0,1.6202437,0.5859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,6,0,0,0,1.5900173,0.6328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,6,0,0,0,1.5831966,0.59375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,6,0,0,0,1.5440056,0.62890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,6,0,0,0,1.4874237,0.625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,6,0,0,0,1.38207,0.7109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,6,0,0,0,1.4221845,0.6640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,6,0,0,0,1.341635,0.7109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,6,0,0,0,1.3108418,0.73828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,6,0,0,0,1.2291892,0.7265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,6,0,0,0,1.2058985,0.7734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,6,0,0,0,1.2120047,0.73046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,6,0,0,0,1.1576194,0.7421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,6,0,0,0,1.0907875,0.765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,6,0,0,0,1.0885869,0.7734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,6,0,0,0,1.0597795,0.74609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,6,0,0,0,1.0210176,0.77734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,7,0,0,0,1.014961,0.7578125,0.0,0.0
