not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.14234015,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.14018948,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.1389971,0.1328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,0,0,0,0,0.1383597,0.125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,0,0,0,0,0.13626404,0.1953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,0,0,0,0,0.13596068,0.18359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,1,0,0,0,0.13562095,0.21875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,1,0,0,0,0.13339129,0.25,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,1,0,0,0,0.13310842,0.23828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,1,0,0,0,0.13054073,0.3125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,1,0,0,0,0.13076259,0.328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,1,0,0,0,0.12890631,0.359375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,1,0,0,0,0.12678765,0.37109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,2,0,0,0,0.12756702,0.3515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,2,0,0,0,0.12630604,0.35546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,2,0,0,0,0.12333378,0.3984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,2,0,0,0,0.123441644,0.4140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,2,0,0,0,0.12173888,0.38671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,3,0,0,0,0.12318997,0.390625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,4,0,0,0,0.1207423,0.4375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,4,0,0,0,0.11857887,0.453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,4,0,0,0,0.11661665,0.46484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,5,0,0,0,0.11883167,0.45703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,6,0,0,0,0.11527558,0.49609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,6,0,0,0,0.112654015,0.54296875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,7,0,0,0,0.114394516,0.49609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,7,0,0,0,0.10993239,0.5859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,7,0,0,0,0.10860598,0.5546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,7,0,0,0,0.10672255,0.578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,8,0,0,0,0.106439374,0.5703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,8,0,0,0,0.10461554,0.58203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,9,0,0,0,0.10394196,0.609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,10,0,0,0,0.10437056,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,10,0,0,0,0.09996777,0.671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,10,0,0,0,0.09768769,0.640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,10,0,0,0,0.09610437,0.6796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,11,0,0,0,0.09616909,0.66796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,11,0,0,0,0.09427698,0.7109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,12,0,0,0,0.09426297,0.6796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,13,0,0,0,0.09297137,0.72265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,13,0,0,0,0.08769401,0.7265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,14,0,0,0,0.093869545,0.703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,20,15,0,0,0,0.08788061,0.73828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,21,16,0,0,0,0.08719358,0.73828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,17,0,0,0,0.086159974,0.765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,17,0,0,0,0.08304138,0.8046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,17,0,0,0,0.08133963,0.82421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,17,0,0,0,0.081514336,0.80078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,22,17,0,0,0,0.07874264,0.8203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,17,0,0,0,0.07897432,0.77734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,23,17,0,0,0,0.07625747,0.83203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,24,18,0,0,0,0.08018418,0.80078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,25,19,0,0,0,0.0799469,0.7734375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,19,0,0,0,0.07530779,0.8125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,26,19,0,0,0,0.074068636,0.83203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,19,0,0,0,0.073236085,0.82421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,19,0,0,0,0.06907488,0.87890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,19,0,0,0,0.07031367,0.85546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,19,0,0,0,0.069813855,0.85546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,20,0,0,0,0.071884505,0.84375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,20,0,0,0,0.06831927,0.8671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,21,0,0,0,0.069976486,0.84765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,21,0,0,0,0.06844386,0.87109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,22,0,0,0,0.070496604,0.83203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,22,0,0,0,0.06601019,0.875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,23,0,0,0,0.0691907,0.83984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,32,24,0,0,0,0.06752104,0.8515625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,32,24,0,0,0,0.06574753,0.8828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,33,25,0,0,0,0.066008545,0.859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,26,0,0,0,0.067865916,0.84765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,35,27,0,0,0,0.065925255,0.86328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,35,27,0,0,0,0.05889415,0.91796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,35,27,0,0,0,0.062859125,0.88671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,36,28,0,0,0,0.0655337,0.87109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,37,28,0,0,0,0.06281819,0.87890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,29,0,0,0,0.06383773,0.86328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,29,0,0,0,0.0594753,0.9140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,29,0,0,0,0.062031,0.90234375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,29,0,0,0,0.061727136,0.89453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,29,0,0,0,0.059261344,0.91015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,29,0,0,0,0.060744744,0.89453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,29,0,0,0,0.05919046,0.8984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,29,0,0,0,0.05863709,0.90625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,39,30,0,0,0,0.06350509,0.859375,0.0,0.0
