val_loss,val_accuracy,loss,accuracy
2.639640382003784,0.09780000150203705,2.6262884222666423,0.098
2.6390329029083253,0.09780000150203705,2.6256872959136963,0.09808333
2.638434746932983,0.09780000150203705,2.6250947494506836,0.098183334
2.6378450733184815,0.09790000319480896,2.624511426417033,0.09825
2.637263613510132,0.09790000319480896,2.6239352237701414,0.09836667
2.636689971542358,0.09799999743700027,2.6233677238464357,0.098516665
2.636124605560303,0.09809999912977219,2.62280830968221,0.09861667
2.635566690826416,0.09809999912977219,2.622256503168742,0.098733336
2.63501668510437,0.0982000008225441,2.621711701329549,0.09876667
2.6344731258392335,0.0982000008225441,2.621174566268921,0.098866664
2.6339371208190916,0.09830000251531601,2.6206440275828045,0.09901667
2.6334075996398925,0.09830000251531601,2.6201202823638914,0.0991
2.6328842933654784,0.09830000251531601,2.619603216298421,0.09915
2.6323678424835206,0.09839999675750732,2.619091958999634,0.09921667
2.631857558822632,0.09860000014305115,2.6185874207814535,0.09923334
2.6313537338256836,0.09880000352859497,2.618088577779134,0.0993
2.63085521774292,0.09889999777078629,2.617596183904012,0.099366665
2.6303627197265627,0.0989999994635582,2.617108739598592,0.09938333
2.629876767349243,0.09910000115633011,2.6166275377909343,0.09948333
2.6293957748413086,0.0989999994635582,2.6161519041697185,0.09955
2.6289206714630127,0.0989999994635582,2.6156820397694904,0.099583335
2.628451103210449,0.09910000115633011,2.615217357381185,0.09968334
2.6279864772796633,0.09920000284910202,2.614758180363973,0.09973333
2.62752689743042,0.09939999878406525,2.6143035451253254,0.09983333
2.627072427749634,0.09950000047683716,2.6138538317362467,0.09988333
2.6266221961975096,0.09960000216960907,2.6134089047749836,0.09996667
2.6261777820587158,0.09950000047683716,2.612968638483683,0.10001667
2.6257374172210692,0.09950000047683716,2.6125337188720703,0.10013333
2.625302030944824,0.09950000047683716,2.612102843348185,0.10023333
2.6248713611602783,0.09950000047683716,2.6116769062042238,0.100316666
2.624444979476929,0.09950000047683716,2.611255823389689,0.10035
2.624022444152832,0.09950000047683716,2.610838080851237,0.1004
2.6236048080444334,0.09950000047683716,2.6104250016530357,0.100433335
2.6231913063049315,0.09960000216960907,2.6100164096832277,0.10051667
2.6227819828033447,0.09960000216960907,2.60961188621521,0.10051667
2.6223762729644777,0.09960000216960907,2.6092109870910645,0.1005
2.621974783706665,0.09969999641180038,2.608814257176717,0.10055
2.6215774360656736,0.09969999641180038,2.608421591949463,0.100666665
2.621183946990967,0.0997999981045723,2.6080327726999917,0.10068333
2.6207935359954835,0.0997999981045723,2.6076473887125653,0.10078333
2.6204067516326903,0.0997999981045723,2.607265000406901,0.10081667
2.6200237213134767,0.0997999981045723,2.606887151082357,0.1009
2.6196442890167235,0.0997999981045723,2.606511739730835,0.101
2.6192685276031495,0.10000000149011612,2.60614103940328,0.10108333
2.618895880508423,0.10010000318288803,2.605773273213704,0.101116665
2.6185271709442137,0.10019999742507935,2.605408778254191,0.10125
2.618162063217163,0.10040000081062317,2.605048043568929,0.101283334
2.6177998001098635,0.10040000081062317,2.6046908016204835,0.1013
2.6174403202056884,0.10040000081062317,2.604335698699951,0.1013
2.617084508895874,0.10050000250339508,2.6039844136555987,0.10141667
2.61673106880188,0.10050000250339508,2.6036354030609132,0.10141667
2.616380416870117,0.1005999967455864,2.6032892784118653,0.10143334
2.6160324687957766,0.1005999967455864,2.6029462624867756,0.1015
2.615688190841675,0.1006999984383583,2.6026057285308837,0.101616666
2.6153470561981202,0.10080000013113022,2.6022683963775637,0.1017
2.6150087657928465,0.10080000013113022,2.601934448115031,0.1018
2.614672658920288,0.10080000013113022,2.6016027183532713,0.10188334
2.6143391883850096,0.10100000351667404,2.601273357899984,0.10193333
2.614007878112793,0.10109999775886536,2.6009466111501056,0.102
2.613679747390747,0.10119999945163727,2.600622105662028,0.1021
2.6133540084838867,0.10130000114440918,2.6003010489145915,0.1021
2.613030907058716,0.10140000283718109,2.5999818214416504,0.102183335
2.612710129928589,0.10140000283718109,2.5996648511250813,0.10225
2.6123918132781982,0.10140000283718109,2.599350963338216,0.10233333
