not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.419422,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,2.4142938,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,2.3635938,0.13671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,2,0,0,0,2.3800309,0.140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,0,0,2.3423395,0.17578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,3,0,0,0,2.2860525,0.2109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,2.3115413,0.21875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,4,0,0,0,2.2054234,0.3203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,5,0,0,0,2.2602437,0.2578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,5,0,0,0,2.2183042,0.3046875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,6,0,0,0,2.2474535,0.25,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,7,0,0,0,2.2036736,0.28125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,7,0,0,0,2.1437802,0.30859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,7,0,0,0,2.0720057,0.38671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,7,0,0,0,2.0717328,0.37890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,8,0,0,0,2.0684583,0.36328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,8,0,0,0,1.9932872,0.390625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,9,0,0,0,2.0056405,0.4140625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,9,0,0,0,1.9669755,0.37109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,9,0,0,0,1.9136693,0.46484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,9,0,0,0,1.8781538,0.453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,10,0,0,0,1.8727715,0.453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,10,0,0,0,1.7714342,0.53125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,10,0,0,0,1.7919788,0.484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,10,0,0,0,1.7334079,0.56640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,11,0,0,0,1.7150085,0.59375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,11,0,0,0,1.6504936,0.57421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,11,0,0,0,1.6115414,0.61328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,11,0,0,0,1.547938,0.5859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,11,0,0,0,1.5030936,0.671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,11,0,0,0,1.4128824,0.66796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,11,0,0,0,1.4431839,0.66015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,12,0,0,0,1.4268745,0.6640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,12,0,0,0,1.3398838,0.671875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,12,0,0,0,1.2239245,0.73828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,12,0,0,0,1.267772,0.6796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,12,0,0,0,1.1738715,0.7578125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,12,0,0,0,1.1625376,0.76953125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,13,0,0,0,1.2316267,0.7109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,13,13,0,0,0,1.1152244,0.7265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,14,0,0,0,1.13593,0.73828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,14,14,0,0,0,0.98503286,0.78125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,15,15,0,0,0,1.0505364,0.75,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,15,0,0,0,0.96521497,0.765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,16,15,0,0,0,0.85556215,0.81640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,16,0,0,0,0.9144008,0.76171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,17,16,0,0,0,0.81985563,0.81640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,18,16,0,0,0,0.8180616,0.7890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,16,0,0,0,0.7872645,0.796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,19,16,0,0,0,0.7404525,0.8203125,0.0,0.0
