not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.7148223,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,1,False,0,0,0,0,0,0,1110813.6,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,2,False,0,1,0,4,4,0,823885.56,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,3,False,0,2,0,8,8,0,593977.0,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,4,False,0,2,0,12,12,0,411734.75,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,5,False,0,3,0,16,16,0,270320.16,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,6,False,0,3,0,20,20,0,164228.2,0.14453125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,7,False,0,4,0,24,24,0,89156.77,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,8,False,0,5,0,28,28,0,41324.773,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,9,False,0,5,0,32,32,0,17102.23,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,10,False,0,6,0,36,36,0,10079.192,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,11,False,0,7,0,40,40,0,6709.11,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,12,False,0,7,0,44,44,0,4561.3013,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,13,False,0,7,0,48,48,0,3143.6692,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,14,False,0,8,0,52,52,0,2202.4685,0.07421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,15,False,0,9,0,56,56,0,1530.5897,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,16,False,0,9,0,60,60,0,1067.6108,0.1328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,17,False,0,9,0,64,64,0,763.74567,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,18,False,0,10,0,68,68,0,553.24,0.0625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,19,False,0,10,0,72,72,0,416.98477,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,20,False,0,11,0,76,76,0,300.184,0.07421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,21,False,0,11,0,80,80,0,219.29543,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,22,False,0,12,0,84,84,0,155.32423,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,23,False,0,13,0,88,88,0,104.253235,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,24,False,0,13,0,92,92,0,63.603455,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,25,False,0,14,0,96,96,0,34.049564,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,26,False,0,15,0,100,100,0,13.557398,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,27,False,0,16,0,104,104,0,4.725615,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,28,False,0,17,0,108,108,0,4.723166,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,29,False,0,18,1,112,112,0,11.607474,0.07421875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,30,False,0,19,1,116,116,0,4.287291,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,31,False,0,20,2,120,120,0,11.14399,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,32,False,0,20,2,124,124,0,5.9312215,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,33,False,0,20,2,128,128,0,3.887667,0.12109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,34,False,0,21,2,132,132,0,4.660734,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,35,False,0,21,2,136,136,0,5.106062,0.1171875,0.0,0.0
