not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,2.3957427,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.3101149,0.91796875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.19202147,0.95703125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.12410172,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,1,0,0,0,0,0.14824405,0.96484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,2,1,0,0,0,0.15990293,0.9609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,3,1,0,0,0,0.1340421,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,4,2,0,0,0,0.16160546,0.96484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,2,0,0,0,0.106858194,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,5,2,0,0,0,0.10269331,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,6,3,0,0,0,0.15282062,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,4,0,0,0,0.12846704,0.96875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,7,4,0,0,0,0.095760435,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,5,0,0,0,0.10902002,0.9765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,8,5,0,0,0,0.09407841,0.9921875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,6,0,0,0,0.11030293,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,9,6,0,0,0,0.07318342,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,7,0,0,0,0.10099576,0.97265625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,7,0,0,0,0.07648138,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,7,0,0,0,0.06615984,0.99609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,10,7,0,0,0,0.061270256,0.99609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,11,8,0,0,0,0.102253765,0.984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,8,0,0,0,0.07341703,0.98828125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,8,0,0,0,0.07093408,0.99609375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,12,9,0,0,0,0.11310921,0.9921875,0.0,0.0
